Run History Comment: group_4_memristor heating cooling
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3758","96.468882","6.68848037719727","8.17436713873576E-08","81822607.9607148"
"3759","96.493921","6.78909301757813","8.28595148050226E-08","81934983.9732177"
"3760","96.51896","6.88968420028687","8.4186481785764E-08","81838367.0886685"
"3761","96.544","6.99046611785889","8.6713768610025E-08","80615411.2537408"
"3762","96.56904","7.09104061126709","8.75967884894635E-08","80950919.9314999"
"3763","96.594079","7.19157934188843","8.88931737108578E-08","80901367.8067162"
"3764","96.619118","7.29212999343872","8.9530459490561E-08","81448593.4164954"
"3765","96.644158","7.39272356033325","8.9648843015766E-08","82463122.9098309"
"3766","96.669197","7.49323844909668","9.06692960711553E-08","82643615.5765029"
"3767","96.694236","7.59373664855957","9.25338383694907E-08","82064429.427833"
"3768","96.719275","7.69437789916992","9.30508861074486E-08","82690001.3642535"
"3769","96.744315","7.79489994049072","9.50430631974086E-08","82014401.4540059"
"3770","96.769355","7.89543628692627","9.54930925445296E-08","82680705.7614615"
"3771","96.794394","7.99594402313232","9.74564713374093E-08","82046311.6856461"
"3772","96.819433","8.09648513793945","9.73285310124083E-08","83187170.8503156"
"3773","96.885747","8.19711875915527","1.71107888036204E-06","4790614.18689294"
"3774","96.910787","8.29759120941162","1.73664807334717E-06","4777934.76799192"
"3775","96.935826","8.3984489440918","1.75752518316585E-06","4778565.35117384"
"3776","96.960865","8.4990291595459","1.78053733179695E-06","4773294.55988914"
"3777","96.985905","8.59954357147217","1.80136794369901E-06","4773896.19458504"
"3778","97.010944","8.70011329650879","1.81951872946229E-06","4781546.43622706"
"3779","97.035984","8.80061149597168","1.83959241439879E-06","4784000.75314936"
"3780","97.061024","8.9011402130127","1.8642317627382E-06","4774696.14611577"
"3781","97.086063","9.00171279907227","1.8918382238553E-06","4758183.1710367"
"3782","97.111102","9.10226631164551","1.91092613022192E-06","4763274.81616907"
"3783","97.136141","9.20279026031494","1.93101868717349E-06","4765769.65383252"
"3784","97.16118","9.30340003967285","1.9537210391718E-06","4761887.62527565"
"3785","97.186219","9.40388679504395","1.97730537365715E-06","4755910.19997629"
"3786","97.211258","9.50443077087402","1.99775809051062E-06","4757548.38186877"
"3787","97.236297","9.60494804382324","2.02071191779396E-06","4753249.56479155"
"3788","97.261336","9.70546722412109","2.03929653252999E-06","4759223.12881115"
"3789","97.286375","9.80634880065918","2.06359391086153E-06","4752072.94857986"
"3790","97.311414","9.90689468383789","2.08809365176421E-06","4744468.5612964"
"3791","97.336453","10.0075149536133","2.10822349799855E-06","4746894.7021575"
"3792","97.361493","9.90687370300293","2.08856931749324E-06","4743377.97650568"
"3793","97.386533","9.80632591247559","2.0736217720696E-06","4729081.28404163"
"3794","97.411572","9.70551300048828","2.05056176127982E-06","4733099.5748359"
"3795","97.436611","9.60496139526367","2.03176978175179E-06","4727386.67615298"
"3796","97.461651","9.50445365905762","2.00872887035075E-06","4731576.17204855"
"3797","97.486691","9.40392971038818","1.98765633285802E-06","4731164.81704179"
"3798","97.51173","9.30339336395264","1.96437599697674E-06","4736055.30625041"
"3799","97.53677","9.20282363891602","1.94262383956811E-06","4737316.33035143"
"3800","97.561809","9.10231113433838","1.92020047506958E-06","4740292.09580763"
"3801","97.586848","9.00176811218262","1.90729736004869E-06","4719645.87207987"
"3802","97.611887","8.90117454528809","1.88580986559828E-06","4720080.59119161"
"3803","97.636926","8.80065441131592","1.85690396392602E-06","4739423.56863134"
"3804","97.661965","8.70013427734375","1.83861607183644E-06","4731892.86801671"
"3805","97.687003","8.59956932067871","1.81582322511531E-06","4735906.66852089"
"3806","97.712042","8.4990234375","1.78798552497028E-06","4753407.29486122"
"3807","97.737081","8.39849472045898","1.76616663338791E-06","4755210.84007161"
"3808","97.76212","8.29761028289795","1.74268961927737E-06","4761381.59722249"
"3809","97.787159","8.19709777832031","1.72350041793834E-06","4756075.30639634"
"3810","97.812198","8.09653759002686","1.70058956427965E-06","4761018.03756301"
"3811","97.837237","7.99604415893555","1.67616838098184E-06","4770430.1367693"
"3812","97.862276","7.8954815864563","1.65822973485774E-06","4761391.87501281"
"3813","97.887315","7.79493570327759","1.6376387748096E-06","4759862.68961167"
"3814","97.912354","7.69439935684204","1.61484717864369E-06","4764784.84069594"
"3815","97.937393","7.59380102157593","1.59209844241559E-06","4769680.57958422"
"3816","97.962432","7.49330043792725","1.56985163357604E-06","4773253.9035284"
"3817","97.987471","7.39275932312012","1.55192253714631E-06","4763613.61225799"
"3818","98.01251","7.29222536087036","1.52686709498084E-06","4775939.82137774"
"3819","98.03755","7.19164371490479","1.50856851632852E-06","4767197.27149512"
"3820","98.062589","7.09112405776978","1.48401261412801E-06","4778344.86732882"
"3821","98.087629","6.99054479598999","1.46343461437937E-06","4776807.05875243"
"3822","98.112669","6.88972473144531","1.44240254940087E-06","4776561.67087829"
"3823","98.137709","6.78920984268188","1.4211725556379E-06","4777188.95974215"
"3824","98.162748","6.6886830329895","1.39753217354155E-06","4786067.29749871"
"3825","98.187788","6.58813238143921","1.37536642341729E-06","4790092.49409337"
"3826","98.212827","6.48759365081787","1.35519019295316E-06","4787220.04081246"
"3827","98.237867","6.38704061508179","1.33147239012033E-06","4796975.63575058"
"3828","98.262906","6.28650903701782","1.31238937228773E-06","4790124.92006037"
"3829","98.287946","6.18597507476807","1.29203908727504E-06","4787761.55899007"
"3830","98.312985","6.08545780181885","1.26901500152599E-06","4795418.33193548"
"3831","98.338024","5.98485231399536","1.24634027542925E-06","4801940.87600526"
"3832","98.363064","5.88429927825928","1.22377275602048E-06","4808326.74964436"
"3833","98.388104","5.78377246856689","1.20325796615361E-06","4806760.17218115"
"3834","98.413144","5.68321943283081","1.18000980364741E-06","4816247.64070942"
"3835","98.438183","5.58267593383789","1.15628711228055E-06","4828105.29888822"
"3836","98.463222","5.48180818557739","1.13654255073925E-06","4823231.81126111"
"3837","98.488261","5.38126945495605","1.11762039978203E-06","4814934.88845191"
"3838","98.5133","5.28073787689209","1.09722373053955E-06","4812817.77809829"
"3839","98.538339","5.18018007278442","1.07504013158177E-06","4818592.27446933"
"3840","98.563378","5.07962226867676","1.05626816093718E-06","4809027.15478031"
"3841","98.588417","4.97905254364014","1.03523484540347E-06","4809587.47258902"
"3842","98.613456","4.87852096557617","1.01227158211259E-06","4819379.5536518"
"3843","98.659163","4.77790832519531","6.46351907107601E-07","7392116.07895808"
"3844","98.684203","4.67727184295654","6.33695947271917E-07","7380940.1229286"
"3845","98.709263","4.57673788070679","6.20308014731563E-07","7378169.83178488"
"3846","98.734409","4.47622060775757","6.02851969233598E-07","7425074.20760052"
"3847","98.759448","4.37561511993408","5.90714080317412E-07","7407331.67826795"
"3848","98.784488","4.27510976791382","5.74321290969237E-07","7443759.85208392"
"3849","98.809634","4.17423725128174","5.62055106456683E-07","7426740.19563141"
"3850","98.83478","4.07372713088989","5.48053719739983E-07","7433079.97767559"
"3851","98.859819","3.9731240272522","5.27668589711539E-07","7529582.21262363"
"3852","98.884858","3.87261629104614","5.18304943852854E-07","7471694.67892548"
"3853","98.909918","3.77206325531006","5.00266423841822E-07","7540108.78112167"
"3854","98.935064","3.67149114608765","4.84836959913082E-07","7572630.49159009"
"3855","98.960103","3.57093811035156","4.69657180701688E-07","7603286.51851214"
"3856","98.985143","3.47043037414551","4.63362226810204E-07","7489670.44214205"
"3857","99.010203","3.36977005004883","4.48997383273309E-07","7505099.52971735"
"3858","99.035349","3.26926231384277","4.31789743515765E-07","7571421.88515974"
"3859","99.060389","3.16871881484985","4.19020778963386E-07","7562199.71403074"
"3860","99.085428","3.06820869445801","4.0667927692084E-07","7544541.530832"
"3861","99.110573","2.96760082244873","3.90809418604476E-07","7593473.13850726"
"3862","99.135719","2.86704778671265","3.77846845367458E-07","7587856.88398279"
"3863","99.160759","2.7662181854248","3.64238985639531E-07","7594514.30101003"
"3864","99.185819","2.66562938690186","3.53750948534071E-07","7535327.88519187"
"3865","99.210965","2.56511449813843","3.32527150703754E-07","7714000.17324801"
"3866","99.236047","2.46452569961548","3.22685849596382E-07","7637538.8096445"
"3867","99.261087","2.36394166946411","3.11043862666338E-07","7600026.72677696"
"3868","99.286126","2.26343631744385","2.9550002977885E-07","7659682.19745286"
"3869","99.311271","2.16290712356567","2.82861236655663E-07","7646530.67750906"
"3870","99.33631","2.06228733062744","2.70158778903351E-07","7633612.1261683"
"3871","99.361349","1.96105766296387","2.56219152561243E-07","7653829.32290794"
"3872","99.386388","1.86051893234253","2.39005089497368E-07","7784432.27403748"
"3873","99.411534","1.75994467735291","2.27546095743492E-07","7734453.41526254"
"3874","99.436574","1.65941023826599","2.05031867039907E-07","8093425.9743292"
"3875","99.461613","1.55885171890259","1.93877340848303E-07","8040401.79260707"
"3876","99.486652","1.45830941200256","1.93115951674372E-07","7551470.49924459"
"3877","99.511798","1.35772752761841","1.72592280023309E-07","7866675.88744434"
"3878","99.536838","1.25719165802002","1.38724445264415E-07","9062509.89595779"
"3879","99.561984","1.15662240982056","1.45365589787616E-07","7956645.11464109"
"3880","99.587024","1.05604219436646","1.33043769778851E-07","7937554.65680081"
"3881","99.61217","0.955496549606323","1.15002869449654E-07","8308458.33829059"
"3882","99.70262","0.854920625686646","1.85354949167049E-08","46123431.2613988"
"3883","99.72766","0.754394769668579","1.76754841874072E-08","42680288.792657"
"3884","99.752699","0.653794765472412","1.67239555537435E-08","39093309.1977792"
"3885","99.777739","0.553238153457642","1.5866994829139E-08","34867229.7063868"
"3886","99.802778","0.452650308609009","1.44505021282271E-08","31324192.3770122"
"3887","99.827818","0.352060317993164","1.31606583408939E-08","26750965.5576434"
"3888","99.852857","0.251506805419922","1.30551462973472E-08","19264954.9604073"
"3889","99.877897","0.150891706347466","1.14535811945871E-08","13174194.4972439"
"3890","99.902936","0.0503279939293861","1.02807407031946E-08","4895366.52877037"
"3891","99.927975","-0.0502883903682232","9.36249477945239E-09","-5371259.64316581"
"3892","99.953014","-0.150844842195511","8.4252835819143E-09","-17903829.6727856"
"3893","99.978053","-0.251440525054932","7.40588923520136E-09","-33951429.3381266"
"3894","100.003092","-0.35204815864563","6.35528563108778E-09","-55394545.4353045"
"3895","100.028131","-0.452613830566406","5.82419623640362E-09","-77712668.3571174"
"3896","100.05317","-0.553190469741821","4.90212448411853E-09","-112847087.325913"
"3897","100.078209","-0.65374755859375","3.77837405807213E-09","-173023514.492188"
"3898","100.103249","-0.754322290420532","3.32945582215416E-09","-226560234.078278"
"3899","100.128288","-0.854903697967529","2.90092239119133E-09","-294700644.375544"
"3900","100.153327","-0.955466032028198","2.15800999292526E-09","-442753293.617992"
"3901","100.178366","-1.05602502822876","1.20998622232804E-09","-872757894.87664"
"3902","100.203406","-1.15658974647522","-2.3007393212815E-10","5027035161.16292"
"3903","100.228446","-1.25714087486267","-5.73766256728447E-10","2191033125.63334"
"3904","100.253485","-1.35772895812988","-2.196717252545E-09","618071787.143698"
"3905","100.278524","-1.45827865600586","-3.19384341196383E-09","456590529.93747"
"3906","100.303564","-1.558837890625","-3.96875154962117E-09","392777897.818722"
"3907","100.328603","-1.65938210487366","-5.64086422016885E-09","294171609.190761"
"3908","100.353643","-1.75993323326111","-6.76698697077427E-09","260076344.296513"
"3909","100.378682","-1.86049151420593","-8.10705458320626E-09","229490438.865422"
"3910","100.403721","-1.96106863021851","-9.2138412455256E-09","212839420.385155"
"3911","100.42876","-2.06173658370972","-9.81760006624199E-09","210004132.353999"
"3912","100.4538","-2.16236114501953","-1.18566632067996E-08","182375184.932255"
"3913","100.47884","-2.26288318634033","-1.34241942006952E-08","168567524.613369"
"3914","100.503879","-2.36371040344238","-1.47684460216624E-08","160051396.062611"
"3915","100.528918","-2.46427536010742","-1.64154414505902E-08","150119347.537792"
"3916","100.553958","-2.5647759437561","-1.85372712735443E-08","138357793.11362"
"3917","100.578997","-2.66533136367798","-2.04613570531365E-08","130261710.245138"
"3918","100.604036","-2.76582717895508","-2.13100914692177E-08","129789549.845448"
"3919","100.629076","-2.86638021469116","-2.23956231337752E-08","127988410.841238"
"3920","100.654116","-2.96693563461304","-2.42343904943709E-08","122426666.158663"
"3921","100.679155","-3.06774616241455","-2.49063383250814E-08","123171303.720918"
"3922","100.704194","-3.16829919815063","-2.69238356054302E-08","117676368.426185"
"3923","100.729234","-3.26880693435669","-2.82510281834902E-08","115705768.764443"
"3924","100.754273","-3.36932897567749","-2.89779187312433E-08","116272290.185035"
"3925","100.779312","-3.46992015838623","-3.04740659373692E-08","113864692.867623"
"3926","100.804352","-3.57043027877808","-3.11174268574632E-08","114740537.356537"
"3927","100.829391","-3.67097854614258","-3.1406070633011E-08","116887546.647876"
"3928","100.85443","-3.77154111862183","-3.36459997640759E-08","112094785.266233"
"3929","100.879469","-3.872389793396","-3.50286377681641E-08","110549254.55638"
"3930","100.904509","-3.97289991378784","-3.55855576117392E-08","111643604.327763"
"3931","100.929549","-4.07344341278076","-3.70333665955513E-08","109993872.749071"
"3932","100.954588","-4.1739821434021","-3.86597385215737E-08","107967159.195162"
"3933","100.979628","-4.27446842193604","-3.94645560675144E-08","108311580.006714"
"3934","101.004667","-4.37499284744263","-4.0611684681835E-08","107727440.55603"
"3935","101.029707","-4.47554111480713","-4.1060065569809E-08","108999853.085913"
"3936","101.054746","-4.57639455795288","-4.21734220878989E-08","108513711.512778"
"3937","101.079786","-4.6769118309021","-4.31879989548634E-08","108291931.649578"
"3938","101.104825","-4.777512550354","-4.48499690719473E-08","106522092.416386"
"3939","101.129864","-4.87802982330322","-4.64823486368005E-08","104943703.714688"
"3940","101.154903","-4.97851848602295","-4.69153782489684E-08","106116984.917039"
"3941","101.179942","-5.07906913757324","-4.83337885270885E-08","105083199.400492"
"3942","101.204981","-5.17968416213989","-4.92173093391557E-08","105241107.888421"
